Candidate,FolderName,FullPath,seed,split,geo,variant,variant_base,tightened,scene,engine,K,mpc_batch,controller,threshold,backbone,generation,metric,mean,std,min,max,n,mask,LatestSnapshot
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-r,dpcc-r,False,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,summary_max_episode_length,396.0,,396.0,396.0,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-r-tightened,dpcc-r,True,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,is_hardflow,0.0,,0.0,0.0,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-r-tightened,dpcc-r,True,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,nfe_effective,10.0,,10.0,10.0,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-r-tightened,dpcc-r,True,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,summary_n_tripped_trials,0.0,,0.0,0.0,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-r-tightened,dpcc-r,True,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,summary_total_skipped_steps,0.0,,0.0,0.0,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-r-tightened,dpcc-r,True,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,summary_budget_ms,30.3,,30.3,30.3,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-r-tightened,dpcc-r,True,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,summary_total_over_budget,2780.0,,2780.0,2780.0,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-r-tightened,dpcc-r,True,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,summary_max_episode_length,396.0,,396.0,396.0,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-t,dpcc-t,False,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,is_hardflow,0.0,,0.0,0.0,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-t,dpcc-t,False,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,nfe_effective,10.0,,10.0,10.0,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-t,dpcc-t,False,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,summary_n_tripped_trials,0.0,,0.0,0.0,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-t,dpcc-t,False,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,summary_total_skipped_steps,0.0,,0.0,0.0,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-t,dpcc-t,False,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,summary_budget_ms,30.3,,30.3,30.3,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-t,dpcc-t,False,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,summary_total_over_budget,2682.0,,2682.0,2682.0,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-t,dpcc-t,False,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,summary_max_episode_length,396.0,,396.0,396.0,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-t-tightened,dpcc-t,True,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,is_hardflow,0.0,,0.0,0.0,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-t-tightened,dpcc-t,True,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,nfe_effective,10.0,,10.0,10.0,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-t-tightened,dpcc-t,True,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,summary_n_tripped_trials,0.0,,0.0,0.0,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-t-tightened,dpcc-t,True,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,summary_total_skipped_steps,0.0,,0.0,0.0,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-t-tightened,dpcc-t,True,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,summary_budget_ms,30.3,,30.3,30.3,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-t-tightened,dpcc-t,True,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,summary_total_over_budget,2814.0,,2814.0,2814.0,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-t-tightened,dpcc-t,True,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,summary_max_episode_length,396.0,,396.0,396.0,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free,geo_free,False,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,is_hardflow,0.0,,0.0,0.0,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free,geo_free,False,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,nfe_effective,10.0,,10.0,10.0,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free,geo_free,False,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,summary_n_tripped_trials,0.0,,0.0,0.0,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free,geo_free,False,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,summary_total_skipped_steps,0.0,,0.0,0.0,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free,geo_free,False,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,summary_budget_ms,30.3,,30.3,30.3,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free,geo_free,False,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,summary_total_over_budget,2926.0,,2926.0,2926.0,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free,geo_free,False,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,summary_max_episode_length,396.0,,396.0,396.0,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free-bounds_free,geo_free-bounds_free,False,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,is_hardflow,0.0,,0.0,0.0,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free-bounds_free,geo_free-bounds_free,False,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,nfe_effective,10.0,,10.0,10.0,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free-bounds_free,geo_free-bounds_free,False,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,summary_n_tripped_trials,0.0,,0.0,0.0,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free-bounds_free,geo_free-bounds_free,False,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,summary_total_skipped_steps,0.0,,0.0,0.0,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free-bounds_free,geo_free-bounds_free,False,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,summary_budget_ms,30.3,,30.3,30.3,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free-bounds_free,geo_free-bounds_free,False,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,summary_total_over_budget,2684.0,,2684.0,2684.0,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free-bounds_free,geo_free-bounds_free,False,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,summary_max_episode_length,396.0,,396.0,396.0,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free-model_free,geo_free-model_free,False,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,is_hardflow,0.0,,0.0,0.0,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free-model_free,geo_free-model_free,False,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,nfe_effective,10.0,,10.0,10.0,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free-model_free,geo_free-model_free,False,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,summary_n_tripped_trials,0.0,,0.0,0.0,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free-model_free,geo_free-model_free,False,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,summary_total_skipped_steps,0.0,,0.0,0.0,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free-model_free,geo_free-model_free,False,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,summary_budget_ms,30.3,,30.3,30.3,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free-model_free,geo_free-model_free,False,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,summary_total_over_budget,3960.0,,3960.0,3960.0,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free-model_free,geo_free-model_free,False,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,summary_max_episode_length,396.0,,396.0,396.0,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,gradient,gradient,False,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,is_hardflow,0.0,,0.0,0.0,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,gradient,gradient,False,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,nfe_effective,10.0,,10.0,10.0,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,gradient,gradient,False,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,summary_n_tripped_trials,0.0,,0.0,0.0,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,gradient,gradient,False,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,summary_total_skipped_steps,0.0,,0.0,0.0,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,gradient,gradient,False,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,summary_budget_ms,30.3,,30.3,30.3,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,gradient,gradient,False,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,summary_total_over_budget,3960.0,,3960.0,3960.0,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,gradient,gradient,False,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,summary_max_episode_length,396.0,,396.0,396.0,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,gradient-tightened,gradient,True,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,is_hardflow,0.0,,0.0,0.0,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,gradient-tightened,gradient,True,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,nfe_effective,10.0,,10.0,10.0,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,gradient-tightened,gradient,True,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,summary_n_tripped_trials,0.0,,0.0,0.0,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,gradient-tightened,gradient,True,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,summary_total_skipped_steps,0.0,,0.0,0.0,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,gradient-tightened,gradient,True,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,summary_budget_ms,30.3,,30.3,30.3,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,gradient-tightened,gradient,True,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,summary_total_over_budget,3960.0,,3960.0,3960.0,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,gradient-tightened,gradient,True,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,summary_max_episode_length,396.0,,396.0,396.0,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,hardflow_new,hardflow_new,False,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,nfe_per_plan,60.0,,60.0,60.0,1,all,20260819_212538
32,corridor|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,hardflow_new,hardflow_new,False,corridor,fm,10.0,4.0,pid_stopgo,0.5,,Gen15,nlp_solves_total,54680.0,,54680.0,54680.0,1,all,20260819_212538
