Candidate,Folder_Name,Full_Path,Missing_Seeds,Latest_Snapshot,seed,variant,constraint_type,halfspace_variant,metric,value
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,constraint_total_violations,1.042748013800946
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,diagnostics_found,1.0
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,divergence_aborted,1.0
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,divergence_step,369.8
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,fm_ms_p95,55.68655950948596
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,goal_crossed_line,0.0
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,max_episode_length,871.0
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,n_fm_steps,871.0
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,n_proj_steps,370.8
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,over_budget_steps,370.8
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,phys_final_z,1.7833988182365246
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,projection_backstop_hits,0.0
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,projection_cb_skipped_steps,0.0
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,projection_cb_tripped,0.0
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,projection_cb_trips,0.0
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,success_relaxed_and_constraints,0.0
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,success_strict,0.0
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,success_strict_and_constraints,0.0
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,n_success,0.0
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,success_relaxed,0.0
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,n_success_and_constraints,0.0
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,n_success_relaxed_and_constraints,0.0
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,collision_free_completed,0.0
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,phys_safe,0.0
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,goal_reached,0.0
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,goal_dist,3.110398979453974
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,n_violations,7.8
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,total_violations,0.9376590370245754
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,n_steps,871.0
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,avg_time,0.2768484483074867
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,avg_time_ms,276.8484483074867
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,fm_ms,51.51490497242402
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,proj_ms,225.33354333506267
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,total_ms_p95,679.189822040498
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,over_budget_frac,0.4298507462686567
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,track_err_mean,0.3713855439652886
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,phys_contact_frac,0.002365610192253736
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,phys_min_z,1.0681503743973644
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,budget_ms,30.3
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,constraint_collision_free,0.0
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,constraint_n_violations,7.8
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,constraint_total_violations,0.9376590370245754
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,diagnostics_found,1.0
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,divergence_aborted,1.0
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,divergence_step,373.4
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,fm_ms_p95,56.37772433459759
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,goal_crossed_line,0.0
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,max_episode_length,871.0
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,n_fm_steps,871.0
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,n_proj_steps,374.4
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,over_budget_steps,374.4
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,phys_final_z,1.8104763375898627
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,projection_backstop_hits,0.0
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,projection_cb_skipped_steps,0.0
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,projection_cb_tripped,0.0
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,projection_cb_trips,0.0
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,success_relaxed_and_constraints,0.0
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,success_strict,0.0
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,success_strict_and_constraints,0.0
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,geo_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,n_success,0.0
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,geo_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,success_relaxed,0.0
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,geo_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,n_success_and_constraints,0.0
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,geo_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,n_success_relaxed_and_constraints,0.0
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,geo_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,collision_free_completed,0.0
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,geo_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,phys_safe,1.0
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,geo_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,goal_reached,0.0
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,geo_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,goal_dist,0.548483986577397
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,geo_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,n_violations,674.4
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,geo_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,total_violations,131.90083760755974
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,geo_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,n_steps,871.0
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,geo_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,avg_time,0.08979301694759204
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,geo_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,avg_time_ms,89.79301694759204
97,s_curve|fm|K5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K5_mpc4_pid_stopgo_T0.5,,20260826_162435,6,geo_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,fm_ms,51.07394964931411
