Candidate,FolderName,scene,engine,K,split,geo,variant,tightened,mask,n_success,success_relaxed,n_success_and_constraints,n_success_relaxed_and_constraints,collision_free_completed,phys_safe,goal_reached,goal_dist,n_violations,total_violations,n_steps,steps_to_goal,avg_time,avg_time_ms,fm_ms,proj_ms,total_ms_p95,over_budget_frac,track_err_mean,phys_contact_frac,phys_min_z,n_rollouts
46,pillars|fm|K1,pillars,fm,1,test,pillars_bounds+dynamics+geo_bounds+obstacles,diffuser,False,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111392589561569,275.3,160.31556295573915,634.0,,0.00900251738048511,9.002517380485111,9.002517380485111,0.0,9.038794972002506,0.00015772870662460566,0.5942362166644121,0.0,0.2121603646763329,10
46,pillars|fm|K1,pillars,fm,1,test,pillars_bounds+dynamics+geo_bounds+obstacles,diffuser,False,proj_valid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111392589561569,275.3,160.31556295573915,634.0,,0.00900251738048511,9.002517380485111,9.002517380485111,0.0,9.038794972002506,0.00015772870662460566,0.5942362166644121,0.0,0.2121603646763329,10
46,pillars|fm|K1,pillars,fm,1,test,pillars_bounds+dynamics+geo_bounds+obstacles,dpcc-r,False,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5823552737273436,107.3,20.4496350903892,634.0,,0.13125659307018445,131.25659307018446,9.01310893648439,122.24348413370008,415.116293178871,0.2367507886435331,0.6356464908466887,0.01905091700567827,0.2896602218598683,10
46,pillars|fm|K1,pillars,fm,1,test,pillars_bounds+dynamics+geo_bounds+obstacles,dpcc-r,False,proj_valid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5823552737273436,107.3,20.4496350903892,634.0,,0.13125659307018445,131.25659307018446,9.01310893648439,122.24348413370008,415.116293178871,0.2367507886435331,0.6356464908466887,0.01905091700567827,0.2896602218598683,10
46,pillars|fm|K1,pillars,fm,1,test,pillars_bounds+dynamics+geo_bounds+obstacles,dpcc-r-tightened,True,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.410945556116039,176.9,87.68301748985618,634.0,,0.16163493739329143,161.6349373932914,8.998322317316873,152.63661507597453,466.3211988378319,0.355993690851735,0.5640766896631189,0.006559856070370194,0.10646459170062868,10
46,pillars|fm|K1,pillars,fm,1,test,pillars_bounds+dynamics+geo_bounds+obstacles,dpcc-r-tightened,True,proj_valid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.410945556116039,176.9,87.68301748985618,634.0,,0.16163493739329143,161.6349373932914,8.998322317316873,152.63661507597453,466.3211988378319,0.355993690851735,0.5640766896631189,0.006559856070370194,0.10646459170062868,10
46,pillars|fm|K1,pillars,fm,1,test,pillars_bounds+dynamics+geo_bounds+obstacles,dpcc-c,False,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.244660021169262,181.5,79.21147716974757,634.0,,0.12504665333806658,125.04665333806656,9.011698965480662,116.03495437258591,376.46500231698155,0.36025236593059934,0.5375546646215057,0.005271651686541693,0.049403217302374285,10
46,pillars|fm|K1,pillars,fm,1,test,pillars_bounds+dynamics+geo_bounds+obstacles,dpcc-c,False,proj_valid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.244660021169262,181.5,79.21147716974757,634.0,,0.12504665333806658,125.04665333806656,9.011698965480662,116.03495437258591,376.46500231698155,0.36025236593059934,0.5375546646215057,0.005271651686541693,0.049403217302374285,10
46,pillars|fm|K1,pillars,fm,1,test,pillars_bounds+dynamics+geo_bounds+obstacles,dpcc-c-tightened,True,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.576898346689404,168.8,62.472561755670554,634.0,,0.17316748092087,173.16748092087,9.032350849044667,164.13513007182533,469.09362500533445,0.33817034700315457,0.8204084663295085,0.05623993292229795,0.06241297285485149,10
46,pillars|fm|K1,pillars,fm,1,test,pillars_bounds+dynamics+geo_bounds+obstacles,dpcc-c-tightened,True,proj_valid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.576898346689404,168.8,62.472561755670554,634.0,,0.17316748092087,173.16748092087,9.032350849044667,164.13513007182533,469.09362500533445,0.33817034700315457,0.8204084663295085,0.05623993292229795,0.06241297285485149,10
46,pillars|fm|K1,pillars,fm,1,test,pillars_bounds+dynamics+geo_bounds+obstacles,dpcc-t,False,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6393597603703256,116.2,34.99391699087992,634.0,,0.19361582783456407,193.61582783456407,9.079638562035807,184.53618927252828,630.9315760526808,0.2577287066246057,0.8622826065994518,0.04773469450128348,0.30707629948773735,10
46,pillars|fm|K1,pillars,fm,1,test,pillars_bounds+dynamics+geo_bounds+obstacles,dpcc-t,False,proj_valid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6393597603703256,116.2,34.99391699087992,634.0,,0.19361582783456407,193.61582783456407,9.079638562035807,184.53618927252828,630.9315760526808,0.2577287066246057,0.8622826065994518,0.04773469450128348,0.30707629948773735,10
46,pillars|fm|K1,pillars,fm,1,test,pillars_bounds+dynamics+geo_bounds+obstacles,dpcc-t-tightened,True,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1323312945911512,223.8,107.66003076129368,634.0,,0.24376369654394664,243.76369654394665,9.370424322879636,234.39327222106704,947.1574591007084,0.5003154574132492,0.7175351036632348,0.01386467706815002,0.109978776272845,10
46,pillars|fm|K1,pillars,fm,1,test,pillars_bounds+dynamics+geo_bounds+obstacles,dpcc-t-tightened,True,proj_valid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1323312945911512,223.8,107.66003076129368,634.0,,0.24376369654394664,243.76369654394665,9.370424322879636,234.39327222106704,947.1574591007084,0.5003154574132492,0.7175351036632348,0.01386467706815002,0.109978776272845,10
46,pillars|fm|K1,pillars,fm,1,test,pillars_bounds+dynamics+geo_bounds+obstacles,hardflow_new,False,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7533999410794103,65.7,7.009154046611139,634.0,,0.07389699883387058,73.89699883387057,11.22879610656923,62.66820272730134,158.83696948178107,0.4742902208201893,0.4997048513880986,0.005688091722185842,0.6555228882134004,10
46,pillars|fm|K1,pillars,fm,1,test,pillars_bounds+dynamics+geo_bounds+obstacles,hardflow_new,False,proj_valid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7533999410794103,65.7,7.009154046611139,634.0,,0.07389699883387058,73.89699883387057,11.22879610656923,62.66820272730134,158.83696948178107,0.4742902208201893,0.4997048513880986,0.005688091722185842,0.6555228882134004,10
46,pillars|fm|K1,pillars,fm,1,test,pillars_bounds+dynamics+geo_bounds+obstacles,hardflow_new-c,False,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.279915122846373,112.3,18.449830168162055,634.0,,0.3326337006068377,332.63370060683775,13.29392026159491,319.3397803452428,933.5857631079853,0.7001577287066245,0.7475423667943567,0.0075440150935009625,0.48174841760457665,10
46,pillars|fm|K1,pillars,fm,1,test,pillars_bounds+dynamics+geo_bounds+obstacles,hardflow_new-c,False,proj_valid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.279915122846373,112.3,18.449830168162055,634.0,,0.3326337006068377,332.63370060683775,13.29392026159491,319.3397803452428,933.5857631079853,0.7001577287066245,0.7475423667943567,0.0075440150935009625,0.48174841760457665,10
46,pillars|fm|K1,pillars,fm,1,test,pillars_bounds+dynamics+geo_bounds+obstacles,hardflow_new-t,False,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.992310689627373,126.2,31.818770450008667,634.0,,0.4395433480048931,439.5433480048931,13.398291980877394,426.1450560240157,1275.4905306268479,0.6444794952681387,2.9551735777098287,0.05142033496360138,0.4414122575359526,10
46,pillars|fm|K1,pillars,fm,1,test,pillars_bounds+dynamics+geo_bounds+obstacles,hardflow_new-t,False,proj_valid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.992310689627373,126.2,31.818770450008667,634.0,,0.4395433480048931,439.5433480048931,13.398291980877394,426.1450560240157,1275.4905306268479,0.6444794952681387,2.9551735777098287,0.05142033496360138,0.4414122575359526,10
46,pillars|fm|K1,pillars,fm,1,test,pillars_bounds+dynamics+geo_bounds+obstacles,dpcc-c-geo_free,False,all,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.681446336749654,520.0,106.52328730154022,634.0,,0.020779542474822384,20.779542474822385,9.36634442489888,11.413198049923505,21.325774900615215,0.0,0.3370846450349171,0.0,1.0627419677390353,10
46,pillars|fm|K1,pillars,fm,1,test,pillars_bounds+dynamics+geo_bounds+obstacles,dpcc-c-geo_free,False,proj_valid,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.681446336749654,520.0,106.52328730154022,634.0,,0.020779542474822384,20.779542474822385,9.36634442489888,11.413198049923505,21.325774900615215,0.0,0.3370846450349171,0.0,1.0627419677390353,10
46,pillars|fm|K1,pillars,fm,1,test,pillars_bounds+dynamics+geo_bounds+obstacles,dpcc-r-geo_free,False,all,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6589697873091659,533.2,104.2985879182814,634.0,,0.021204880463717393,21.204880463717394,9.639405240290078,11.565475223427315,21.80982179939747,0.00015772870662460566,0.33332546938187335,0.0,1.0648384653048386,10
46,pillars|fm|K1,pillars,fm,1,test,pillars_bounds+dynamics+geo_bounds+obstacles,dpcc-r-geo_free,False,proj_valid,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6589697873091659,533.2,104.2985879182814,634.0,,0.021204880463717393,21.204880463717394,9.639405240290078,11.565475223427315,21.80982179939747,0.00015772870662460566,0.33332546938187335,0.0,1.0648384653048386,10
46,pillars|fm|K1,pillars,fm,1,test,pillars_bounds+dynamics+geo_bounds+obstacles,dpcc-t-geo_free,False,all,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6525337831228561,527.3,102.53077961778627,634.0,,0.020795979593184185,20.795979593184185,9.365157233933076,11.430822359251112,21.347074527293444,0.00015772870662460566,0.3319865767953495,0.0,1.0623315754286544,10
46,pillars|fm|K1,pillars,fm,1,test,pillars_bounds+dynamics+geo_bounds+obstacles,dpcc-t-geo_free,False,proj_valid,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6525337831228561,527.3,102.53077961778627,634.0,,0.020795979593184185,20.795979593184185,9.365157233933076,11.430822359251112,21.347074527293444,0.00015772870662460566,0.3319865767953495,0.0,1.0623315754286544,10
46,pillars|fm|K1,pillars,fm,1,test,pillars_bounds+dynamics+geo_bounds+obstacles,hardflow_new-c-geo_free,False,all,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6605487414725407,526.8,103.77761107492434,634.0,,0.07841935654520424,78.41935654520424,12.430307495022891,65.98904905018135,123.10579875484109,1.0,0.33259015773313577,0.0,1.0633100865998704,10
46,pillars|fm|K1,pillars,fm,1,test,pillars_bounds+dynamics+geo_bounds+obstacles,hardflow_new-c-geo_free,False,proj_valid,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6605487414725407,526.8,103.77761107492434,634.0,,0.07841935654520424,78.41935654520424,12.430307495022891,65.98904905018135,123.10579875484109,1.0,0.33259015773313577,0.0,1.0633100865998704,10
46,pillars|fm|K1,pillars,fm,1,test,pillars_bounds+dynamics+geo_bounds+obstacles,hardflow_new-r,False,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.212293995312999,57.4,6.971237769410017,634.0,,0.258761677953694,258.76167795369395,13.119245810053807,245.64243214364018,651.6777573619036,0.4134069400630914,0.5497431815256204,0.0004664289958407605,0.6113343514481611,10
46,pillars|fm|K1,pillars,fm,1,test,pillars_bounds+dynamics+geo_bounds+obstacles,hardflow_new-r,False,proj_valid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.212293995312999,57.4,6.971237769410017,634.0,,0.258761677953694,258.76167795369395,13.119245810053807,245.64243214364018,651.6777573619036,0.4134069400630914,0.5497431815256204,0.0004664289958407605,0.6113343514481611,10
46,pillars|fm|K1,pillars,fm,1,test,pillars_bounds+dynamics+geo_bounds+obstacles,hardflow_new-r-geo_free,False,all,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6577083365119382,525.7,102.75722854900343,634.0,,0.07804924458212423,78.04924458212422,12.544591221605847,65.50465336051836,122.56010952405632,1.0,0.3329017444208679,0.0,1.0661629732206828,10
46,pillars|fm|K1,pillars,fm,1,test,pillars_bounds+dynamics+geo_bounds+obstacles,hardflow_new-r-geo_free,False,proj_valid,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6577083365119382,525.7,102.75722854900343,634.0,,0.07804924458212423,78.04924458212422,12.544591221605847,65.50465336051836,122.56010952405632,1.0,0.3329017444208679,0.0,1.0661629732206828,10
46,pillars|fm|K1,pillars,fm,1,test,pillars_bounds+dynamics+geo_bounds+obstacles,hardflow_new-t-geo_free,False,all,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6530535613700292,526.8,100.71261940717686,634.0,,0.07854767844744896,78.54767844744897,12.380657798966116,66.16702064848285,122.89474952965975,1.0,0.331165543692152,0.0,1.0621887713905507,10
46,pillars|fm|K1,pillars,fm,1,test,pillars_bounds+dynamics+geo_bounds+obstacles,hardflow_new-t-geo_free,False,proj_valid,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6530535613700292,526.8,100.71261940717686,634.0,,0.07854767844744896,78.54767844744897,12.380657798966116,66.16702064848285,122.89474952965975,1.0,0.331165543692152,0.0,1.0621887713905507,10
47,pillars|fm|K20,pillars,fm,20,test,pillars_bounds+dynamics+geo_bounds+obstacles,diffuser,False,all,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9982575133988553,338.9,166.85471154832283,617.4,468.0,0.1668911112286903,166.89111122869028,166.89111122869028,0.0,168.59510890208185,0.7790220820189274,0.5171057169105154,0.0011822865481402067,0.07684747178746278,10
47,pillars|fm|K20,pillars,fm,20,test,pillars_bounds+dynamics+geo_bounds+obstacles,diffuser,False,proj_valid,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9982575133988553,338.9,166.85471154832283,617.4,468.0,0.1668911112286903,166.89111122869028,166.89111122869028,0.0,168.59510890208185,0.7790220820189274,0.5171057169105154,0.0011822865481402067,0.07684747178746278,10
47,pillars|fm|K20,pillars,fm,20,test,pillars_bounds+dynamics+geo_bounds+obstacles,dpcc-r,False,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.202630835311008,107.1,38.61440033773919,634.0,,6.766080007378767,6766.080007378766,174.2952331104463,6591.78477426832,24308.159348927435,0.5630914826498422,0.5732030032021489,0.016709029885449096,0.7418165784174902,10
47,pillars|fm|K20,pillars,fm,20,test,pillars_bounds+dynamics+geo_bounds+obstacles,dpcc-r,False,proj_valid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5306428101960794,82.5,21.333832739993852,634.0,,6.202279696051066,6202.279696051066,169.44859849547856,6032.831097555587,20851.835579518236,0.5394321766561514,0.5171217024441077,0.01739923583843729,0.9275468278100638,4
47,pillars|fm|K20,pillars,fm,20,test,pillars_bounds+dynamics+geo_bounds+obstacles,dpcc-r-tightened,True,all,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.776547738137327,122.8,52.174587221487215,608.9,508.5,9.473920868262656,9473.920868262658,180.38450941027298,9293.536358852383,33551.701444657505,0.626813880126183,0.8780292528703875,0.05007662796741358,0.5717386445017381,10
47,pillars|fm|K20,pillars,fm,20,test,pillars_bounds+dynamics+geo_bounds+obstacles,dpcc-r-tightened,True,proj_valid,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.371057089881714,126.0,81.82855583047339,594.25,475.0,8.55737619326038,8557.37619326038,183.1351836521456,8374.241009608235,30682.51668903976,0.6920347003154574,0.7098243782185215,0.029634540852501598,0.5873568125753907,4
47,pillars|fm|K20,pillars,fm,20,test,pillars_bounds+dynamics+geo_bounds+obstacles,dpcc-c,False,all,0.2,0.2,0.0,0.0,0.0,0.2,0.6,1.7706230985382727,91.3,20.068067231919713,521.9,447.1666666666667,7.069944005495094,7069.944005495093,189.88720494430532,6880.0568005507885,22503.23714114725,0.7553627760252366,0.547931098788805,0.0028275884193752114,0.8065759614106248,10
47,pillars|fm|K20,pillars,fm,20,test,pillars_bounds+dynamics+geo_bounds+obstacles,dpcc-c,False,proj_valid,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.2857142857142857,0.7142857142857143,1.2817994627593945,91.0,18.7246234831004,500.42857142857144,447.0,6.542497997526473,6542.497997526473,188.2005545656106,6354.297442960863,20877.03087196818,0.8298783235691752,0.5305063322485936,0.0017156376903577383,0.8697883479247245,7
48,pillars|fm|K2,pillars,fm,2,test,pillars_bounds+dynamics+geo_bounds+obstacles,diffuser,False,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1892208829747972,474.8,270.34074102720496,634.0,,0.017783538854977687,17.783538854977685,17.783538854977685,0.0,18.24682917445898,0.00015772870662460566,0.42081045904325043,0.0,-0.001749564709949501,10
48,pillars|fm|K2,pillars,fm,2,test,pillars_bounds+dynamics+geo_bounds+obstacles,diffuser,False,proj_valid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1892208829747972,474.8,270.34074102720496,634.0,,0.017783538854977687,17.783538854977685,17.783538854977685,0.0,18.24682917445898,0.00015772870662460566,0.42081045904325043,0.0,-0.001749564709949501,10
48,pillars|fm|K2,pillars,fm,2,test,pillars_bounds+dynamics+geo_bounds+obstacles,dpcc-r,False,all,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.968632339455407,242.2,53.89164275424512,634.0,,0.17166093039220576,171.66093039220576,18.125309441196755,153.53562095100898,569.2781064566226,0.9637223974763407,0.493676369076154,0.009132127723813391,0.34495034575220285,10
48,pillars|fm|K2,pillars,fm,2,test,pillars_bounds+dynamics+geo_bounds+obstacles,dpcc-r,False,proj_valid,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.968632339455407,242.2,53.89164275424512,634.0,,0.17166093039220576,171.66093039220576,18.125309441196755,153.53562095100898,569.2781064566226,0.9637223974763407,0.493676369076154,0.009132127723813391,0.34495034575220285,10
48,pillars|fm|K2,pillars,fm,2,test,pillars_bounds+dynamics+geo_bounds+obstacles,dpcc-r-tightened,True,all,0.0,0.2,0.0,0.0,0.0,0.2,0.2,1.1737652870003292,142.6,41.43398242674146,605.3,490.5,0.15970728687850538,159.70728687850539,18.304407800232468,141.4028790782729,545.9594054426999,0.8476340694006309,0.5821004076445654,0.003510642180140418,0.3497513439320547,10
48,pillars|fm|K2,pillars,fm,2,test,pillars_bounds+dynamics+geo_bounds+obstacles,dpcc-r-tightened,True,proj_valid,0.0,0.2,0.0,0.0,0.0,0.2,0.2,1.1737652870003292,142.6,41.43398242674146,605.3,490.5,0.15970728687850538,159.70728687850539,18.304407800232468,141.4028790782729,545.9594054426999,0.8476340694006309,0.5821004076445654,0.003510642180140418,0.3497513439320547,10
48,pillars|fm|K2,pillars,fm,2,test,pillars_bounds+dynamics+geo_bounds+obstacles,dpcc-c,False,all,0.0,0.3,0.0,0.0,0.0,0.3,0.0,0.9926307824799535,179.9,39.73294287820814,634.0,,0.137426867832085,137.42686783208498,18.314225279804848,119.11264255228014,394.22478112392116,0.8657728706624607,0.543261525400553,0.0006089975042124333,0.38775132728883427,10
48,pillars|fm|K2,pillars,fm,2,test,pillars_bounds+dynamics+geo_bounds+obstacles,dpcc-c,False,proj_valid,0.0,0.3,0.0,0.0,0.0,0.3,0.0,0.9926307824799535,179.9,39.73294287820814,634.0,,0.137426867832085,137.42686783208498,18.314225279804848,119.11264255228014,394.22478112392116,0.8657728706624607,0.543261525400553,0.0006089975042124333,0.38775132728883427,10
48,pillars|fm|K2,pillars,fm,2,test,pillars_bounds+dynamics+geo_bounds+obstacles,dpcc-c-tightened,True,all,0.2,0.3,0.0,0.0,0.0,0.3,0.2,1.2938879986753131,162.3,60.03492643192279,602.5,476.5,0.18917411676176882,189.1741167617688,18.30416629949488,170.86995046227392,579.4094325136391,0.8361198738170348,0.6033948555567299,0.0025558458864606334,0.39362066399765777,10
48,pillars|fm|K2,pillars,fm,2,test,pillars_bounds+dynamics+geo_bounds+obstacles,dpcc-c-tightened,True,proj_valid,0.2,0.3,0.0,0.0,0.0,0.3,0.2,1.2938879986753131,162.3,60.03492643192279,602.5,476.5,0.18917411676176882,189.1741167617688,18.30416629949488,170.86995046227392,579.4094325136391,0.8361198738170348,0.6033948555567299,0.0025558458864606334,0.39362066399765777,10
48,pillars|fm|K2,pillars,fm,2,test,pillars_bounds+dynamics+geo_bounds+obstacles,dpcc-t,False,all,0.0,0.6,0.0,0.0,0.0,0.6,0.2,0.6758377911698235,213.8,51.47339910930485,624.4,586.0,0.1600466796781889,160.0466796781889,18.240124351652632,141.80655532653628,554.4723914191129,1.0,0.46852106658280385,0.0006701967562463462,0.39481926678359824,10
48,pillars|fm|K2,pillars,fm,2,test,pillars_bounds+dynamics+geo_bounds+obstacles,dpcc-t,False,proj_valid,0.0,0.6,0.0,0.0,0.0,0.6,0.2,0.6758377911698235,213.8,51.47339910930485,624.4,586.0,0.1600466796781889,160.0466796781889,18.240124351652632,141.80655532653628,554.4723914191129,1.0,0.46852106658280385,0.0006701967562463462,0.39481926678359824,10
48,pillars|fm|K2,pillars,fm,2,test,pillars_bounds+dynamics+geo_bounds+obstacles,dpcc-t-tightened,True,all,0.0,0.2,0.0,0.0,0.0,0.3,0.0,1.539413541322781,161.3,50.751611418901796,634.0,,0.17292113851173532,172.9211385117353,18.258909835419857,154.66222867631546,591.3980038370943,0.8287066246056783,0.5766620718219958,0.004833350142696769,0.3407495837110124,10
48,pillars|fm|K2,pillars,fm,2,test,pillars_bounds+dynamics+geo_bounds+obstacles,dpcc-t-tightened,True,proj_valid,0.0,0.2,0.0,0.0,0.0,0.3,0.0,1.539413541322781,161.3,50.751611418901796,634.0,,0.17292113851173532,172.9211385117353,18.258909835419857,154.66222867631546,591.3980038370943,0.8287066246056783,0.5766620718219958,0.004833350142696769,0.3407495837110124,10
48,pillars|fm|K2,pillars,fm,2,test,pillars_bounds+dynamics+geo_bounds+obstacles,hardflow_new,False,all,0.1,0.1,0.0,0.0,0.0,0.1,0.1,3.6922722802491847,86.3,10.789139981609303,618.9,483.0,0.08723026426121028,87.2302642612103,19.581453155394,67.64881110581629,204.87094652838996,0.5110410094637224,0.8190795847623422,0.02739083760595732,0.4839316571542131,10
